"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","35USIKEBNXM4WV0WCWN00IIH6V96NA","A2VO8C41JJIQY9","Submitted","Mon Jul 17 10:58:56 PDT 2023","Mon Jul 17 11:43:59 PDT 2023","Mon Jul 24 11:43:59 PDT 2023","","","","2703","100% (4/4)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","36H9ULYP6804WY2MYRYC1HEDQA8JFN","A11N3TM268LQ12","Submitted","Mon Jul 17 10:59:19 PDT 2023","Mon Jul 17 11:19:50 PDT 2023","Mon Jul 24 11:19:50 PDT 2023","","","","1231","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","37WLF8U1WVW3OPFTFJVK8Q1DC046K5","A1R8323OG1JHVD","Submitted","Mon Jul 17 10:58:56 PDT 2023","Mon Jul 17 13:52:12 PDT 2023","Mon Jul 24 13:52:12 PDT 2023","","","","10396","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","38JBBYETQUGMN2J509R2DX4UWC3E49","A1K7FKUQ1EHVAZ","Submitted","Mon Jul 17 10:59:19 PDT 2023","Mon Jul 17 12:59:06 PDT 2023","Mon Jul 24 12:59:06 PDT 2023","","","","7187","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","39L1G8WVWWX2L56PO7R4W8TUT3331U","A2NX92POGATSQU","Submitted","Mon Jul 17 16:59:56 PDT 2023","Mon Jul 17 19:08:59 PDT 2023","Mon Jul 24 19:08:59 PDT 2023","","","","7743","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","39LOEL67OYBKW5QANS0JBIG279983J","A3SCSAD3OBQVEO","Submitted","Mon Jul 17 13:59:38 PDT 2023","Mon Jul 17 14:42:05 PDT 2023","Mon Jul 24 14:42:05 PDT 2023","","","","2547","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","39OWYR0EPQXURNXLKRZFB4T13EGYFV","A2TW985PTHOP3A","Submitted","Mon Jul 17 10:59:18 PDT 2023","Mon Jul 17 11:28:56 PDT 2023","Mon Jul 24 11:28:56 PDT 2023","","","","1778","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3A1PQ49WVNNHFDDO3SG602U4C8LH1F","ACSTXAKT08156","Submitted","Mon Jul 17 10:59:30 PDT 2023","Mon Jul 17 12:10:36 PDT 2023","Mon Jul 24 12:10:36 PDT 2023","","","","4266","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3A4TN5196QO12GNMJP5QHYDVG5BHC4","A19FW6H7BGKRVT","Submitted","Mon Jul 17 16:59:35 PDT 2023","Mon Jul 17 18:25:03 PDT 2023","Mon Jul 24 18:25:03 PDT 2023","","","","5128","100% (1/1)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3AAPLD8UCINIOXPX5B0G68DZ4RCTH0","A4H7WLKQI2AVA","Submitted","Mon Jul 17 13:59:38 PDT 2023","Mon Jul 17 16:19:20 PDT 2023","Mon Jul 24 16:19:20 PDT 2023","","","","8382","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3AMYWKA6YHSMEG08DBNDF7IMW5E6OP","AE0Q863L0ZKX6","Submitted","Mon Jul 17 11:08:13 PDT 2023","Mon Jul 17 11:31:37 PDT 2023","Mon Jul 24 11:31:37 PDT 2023","","","","1404","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3BF51CHDT1GH8OS679C6MXBU7GEH0B","A2VPW36ZRA24FV","Submitted","Mon Jul 17 13:59:18 PDT 2023","Mon Jul 17 14:18:19 PDT 2023","Mon Jul 24 14:18:19 PDT 2023","","","","1141","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3CFVK00FWRRE8VXB0J7LNQES10A6L9","A2BCMPNC9JAWDB","Submitted","Mon Jul 17 10:59:19 PDT 2023","Mon Jul 17 13:43:45 PDT 2023","Mon Jul 24 13:43:45 PDT 2023","","","","9866","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3CN4LGXD53UKT70W0A3WK0WAEO7Y47","AQU240V7QL3BN","Submitted","Mon Jul 17 10:59:08 PDT 2023","Mon Jul 17 13:08:03 PDT 2023","Mon Jul 24 13:08:03 PDT 2023","","","","7735","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3DIP6YHAPIYN6367CCHFU9KZYYZ8EA","A3B9689J680DVG","Submitted","Mon Jul 17 11:02:43 PDT 2023","Mon Jul 17 11:28:25 PDT 2023","Mon Jul 24 11:28:25 PDT 2023","","","","1542","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3DY4FPOOA7UAQJ7P6BCPLU3QOLPVRE","A1GQWLAZQZP5VR","Submitted","Mon Jul 17 10:59:08 PDT 2023","Mon Jul 17 13:19:56 PDT 2023","Mon Jul 24 13:19:56 PDT 2023","","","","8448","100% (1/1)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3EJJQNKU9XB58IC51MVL6TCHG6ERHK","A2K3S7M6GPK5U","Submitted","Mon Jul 17 10:58:57 PDT 2023","Mon Jul 17 11:50:09 PDT 2023","Mon Jul 24 11:50:09 PDT 2023","","","","3072","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3ERET4BTVSFQ68HRDQYWS0SF21C9KJ","A6VAZPR1FS3NO","Submitted","Mon Jul 17 11:36:57 PDT 2023","Mon Jul 17 12:21:16 PDT 2023","Mon Jul 24 12:21:16 PDT 2023","","","","2659","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3F0BG9B9MVTHCUIF2813NCGK5QZ7Y2","A2TZ84FWXKCHTF","Submitted","Mon Jul 17 10:59:30 PDT 2023","Mon Jul 17 11:19:50 PDT 2023","Mon Jul 24 11:19:50 PDT 2023","","","","1220","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3FTYUGLFS0RZRF95IJZSC7SNWWX5DC","AFUODD7RP0JQO","Submitted","Mon Jul 17 11:11:25 PDT 2023","Mon Jul 17 11:37:37 PDT 2023","Mon Jul 24 11:37:37 PDT 2023","","","","1572","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3GA6AFUKOUUDPGR3QWUPOV91ASYH36","ABDQNBWD8LAQI","Submitted","Mon Jul 17 10:58:56 PDT 2023","Mon Jul 17 13:41:39 PDT 2023","Mon Jul 24 13:41:39 PDT 2023","","","","9763","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3GFK2QRXXFNY0L9WZE4I4VH83C45WM","A2E2Z8O95QL3IV","Submitted","Mon Jul 17 10:59:31 PDT 2023","Mon Jul 17 12:11:06 PDT 2023","Mon Jul 24 12:11:06 PDT 2023","","","","4295","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3GM6G9ZBKT34GBQ8W8GTYDLVLDBTM9","A7XLY2PXX96KI","Submitted","Mon Jul 17 10:59:30 PDT 2023","Mon Jul 17 12:35:26 PDT 2023","Mon Jul 24 12:35:26 PDT 2023","","","","5756","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"341H3G5YG5K0DPU6NTDCYKJ8DB90ZW","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Mon Jul 17 10:58:44 PDT 2023","80","BatchId:5107600;OriginalHitTemplateId:920937340;","10800","604800","Mon Jul 24 10:58:44 PDT 2023","","","3JV9LGBJWZKOB9PEPOWZRYVBQJHGO1","AC3HE0PCSBP41","Submitted","Mon Jul 17 10:58:56 PDT 2023","Mon Jul 17 13:50:37 PDT 2023","Mon Jul 24 13:50:37 PDT 2023","","","","10301","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
