"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3OCHAWUVGUQG74ZPG64A83EW4HTKXM","A1QSX79P1W1058","Submitted","Sun Dec 25 07:47:28 PST 2022","Sun Dec 25 08:19:50 PST 2022","Wed Dec 28 08:19:50 PST 2022","","","","1942","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3R8YZBNQ9NO83SRTBYK9AQDH1U6Q7P","A1TKQJUFNN40MJ","Submitted","Sun Dec 25 08:20:37 PST 2022","Sun Dec 25 09:04:45 PST 2022","Wed Dec 28 09:04:45 PST 2022","","","","2648","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3B4YI393VF26Z6QYR57P0HOE6W4SS3","A1UEMMSI1XUBSW","Submitted","Sun Dec 25 08:47:47 PST 2022","Sun Dec 25 09:01:43 PST 2022","Wed Dec 28 09:01:43 PST 2022","","","","836","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3R0T90IZ1YIN2KSBZJN8WY1TWJ2GCT","A1XI05JJT3GPRG","Submitted","Sun Dec 25 11:49:10 PST 2022","Sun Dec 25 11:57:11 PST 2022","Wed Dec 28 11:57:11 PST 2022","","","","481","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3TYCR1GOTIPGW5HM2O4WKO7M1HWZL1","A27V2X7J8UB0D6","Submitted","Sun Dec 25 07:47:27 PST 2022","Sun Dec 25 08:45:16 PST 2022","Wed Dec 28 08:45:16 PST 2022","","","","3469","0% (0/0)","0% (0/0)","0% (0/0)","A27V2X7J8UB0D6"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3S06PH7KSXA03X8MHWXG9HF5FTHD1A","A2852XMDL2ORX","Submitted","Sun Dec 25 07:47:28 PST 2022","Sun Dec 25 08:42:21 PST 2022","Wed Dec 28 08:42:21 PST 2022","","","","3293","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3COPXFW7XHIBYVXYUFUTEQST2JPKP5","A2CXF9V4KEA8AW","Submitted","Sun Dec 25 08:41:48 PST 2022","Sun Dec 25 08:51:30 PST 2022","Wed Dec 28 08:51:30 PST 2022","","","","582","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3E13VNJ1NT1HB8O89AYR0EVI7Z0I1U","A2LLOJFA11FSZF","Submitted","Sun Dec 25 11:46:47 PST 2022","Sun Dec 25 12:08:57 PST 2022","Wed Dec 28 12:08:57 PST 2022","","","","1330","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3LOTDFNYAD5Q2I2L5QHRQ78KNJ6FWM","A2OOYCMD4P4VFK","Submitted","Sun Dec 25 10:48:42 PST 2022","Sun Dec 25 11:28:26 PST 2022","Wed Dec 28 11:28:26 PST 2022","","","","2384","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","36PW28KO4521PRZM9A1TQ0QTJZOAEO","A2P7HS0MQF9SU0","Submitted","Sun Dec 25 08:20:06 PST 2022","Sun Dec 25 09:05:06 PST 2022","Wed Dec 28 09:05:06 PST 2022","","","","2700","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3FIJLY1B60A0I95KT43WYD0OUM3PF1","A2S95C6RJJBD29","Submitted","Sun Dec 25 11:33:28 PST 2022","Sun Dec 25 11:43:53 PST 2022","Wed Dec 28 11:43:53 PST 2022","","","","625","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3F1567XTN2BCHBFMQVITOM4NWKUQ91","A2TCX20FIMNWSS","Submitted","Sun Dec 25 07:47:27 PST 2022","Sun Dec 25 08:00:16 PST 2022","Wed Dec 28 08:00:16 PST 2022","","","","769","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3M81GAB8A6PV54UJOFWPFSZDKKXQBB","A2UAIDDWCO8JL1","Submitted","Sun Dec 25 10:59:49 PST 2022","Sun Dec 25 11:23:15 PST 2022","Wed Dec 28 11:23:15 PST 2022","","","","1406","0% (0/0)","0% (0/0)","0% (0/0)","'akhah"""
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3VZLGYJEYRGBWZYBG77KVI298REZXX","A2VO0CD0Z21DE4","Submitted","Sun Dec 25 10:05:00 PST 2022","Sun Dec 25 10:27:44 PST 2022","Wed Dec 28 10:27:44 PST 2022","","","","1364","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","37TD41K0ANFQSP12UJHPLCKWKTICST","A2WJMGV0HKQG3Z","Submitted","Sun Dec 25 07:47:25 PST 2022","Sun Dec 25 07:57:15 PST 2022","Wed Dec 28 07:57:15 PST 2022","","","","590","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","39ZSFO5CAE2TFGZCTGTBNHFFVACUJ5","A2WQCDJND6160I","Submitted","Sun Dec 25 09:08:57 PST 2022","Sun Dec 25 09:18:38 PST 2022","Wed Dec 28 09:18:38 PST 2022","","","","581","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3QILPRALQB1R09JK5BKYKWE774V8NF","A2X9SUTXY9RLWC","Submitted","Sun Dec 25 08:48:28 PST 2022","Sun Dec 25 08:58:11 PST 2022","Wed Dec 28 08:58:11 PST 2022","","","","583","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3TDXMTX3CH0CIUP5FGA8VAMZF95I6F","A306SRE7WZDAZS","Submitted","Sun Dec 25 07:47:25 PST 2022","Sun Dec 25 08:18:24 PST 2022","Wed Dec 28 08:18:24 PST 2022","","","","1859","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3K4J6M3CXKZZ95VDF5RHQ3B5WF3AG5","A3A7ZQXHKZQ71I","Submitted","Sun Dec 25 08:12:25 PST 2022","Sun Dec 25 08:38:11 PST 2022","Wed Dec 28 08:38:11 PST 2022","","","","1546","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3WYGZ5XF32L8BNDQMWYN9VX4P2RKSE","A3I2EXGYSPY4KM","Submitted","Sun Dec 25 07:47:25 PST 2022","Sun Dec 25 08:12:34 PST 2022","Wed Dec 28 08:12:34 PST 2022","","","","1509","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3RANCT1ZVLNNXX105OGUPTW2N53UBK","A3L95FSCN74FIF","Submitted","Sun Dec 25 08:11:24 PST 2022","Sun Dec 25 08:31:08 PST 2022","Wed Dec 28 08:31:08 PST 2022","","","","1184","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3N4BPTXIOEYOQ05UB1TNOWFSAZCUK4","A3OTMQBHLX8TCD","Submitted","Sun Dec 25 10:52:17 PST 2022","Sun Dec 25 11:10:56 PST 2022","Wed Dec 28 11:10:56 PST 2022","","","","1119","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
