"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","37WLF8U1WVW3OPFTFJVK8Q1CETXK6Y","AUZP4FPD6UTNU","Approved","Wed Feb 01 08:11:15 PST 2023","Wed Feb 01 08:49:24 PST 2023","Mon Feb 06 08:49:24 PST 2023","Mon Feb 06 08:49:28 PST 2023","","","2289","100% (4/4)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3A7Y0R2P2UULWKT7YL4Y7OEJW8WJXS","A2NCVGGFYM2KWD","Approved","Wed Feb 01 08:11:14 PST 2023","Wed Feb 01 09:19:28 PST 2023","Mon Feb 06 09:19:28 PST 2023","Mon Feb 06 09:20:28 PST 2023","","","4094","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3BF51CHDT1GH8OS679C6MXBT9BSH0F","A11BQAB549UAEG","Approved","Wed Feb 01 12:10:42 PST 2023","Wed Feb 01 13:04:06 PST 2023","Mon Feb 06 13:04:06 PST 2023","Mon Feb 06 13:04:28 PST 2023","","","3204","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3BXQMRHWK54JGO5XWD63397W6KAUMF","A3QHZCELFJ3BSN","Approved","Wed Feb 01 08:11:15 PST 2023","Wed Feb 01 08:33:49 PST 2023","Mon Feb 06 08:33:49 PST 2023","Mon Feb 06 08:34:28 PST 2023","","","1354","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3DL65MZB8JLPI6WKTOXKWVGHQICCEY","AOMYFDVVIRWN2","Approved","Wed Feb 01 08:11:14 PST 2023","Wed Feb 01 08:22:11 PST 2023","Mon Feb 06 08:22:11 PST 2023","Mon Feb 06 08:22:28 PST 2023","","","657","100% (2/2)","100% (1/1)","100% (1/1)","tjs"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3DR23U6WEBK64NYVFASAL5GLE4CETJ","A3I40B0FATY8VH","Approved","Wed Feb 01 08:16:47 PST 2023","Wed Feb 01 11:19:06 PST 2023","Mon Feb 06 11:19:06 PST 2023","Mon Feb 06 11:19:29 PST 2023","","","10939","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3E47SOBEYW21YBY6P7NBHAE9IBJCI7","A9LSEP71DNP4O","Approved","Wed Feb 01 08:11:14 PST 2023","Wed Feb 01 09:02:44 PST 2023","Mon Feb 06 09:02:44 PST 2023","Mon Feb 06 09:03:28 PST 2023","","","3090","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3EFE17QCRIBH9XCIGBVQW3HC41QSHO","A1HCJKXZTLF6VI","Approved","Wed Feb 01 08:11:15 PST 2023","Wed Feb 01 08:40:04 PST 2023","Mon Feb 06 08:40:04 PST 2023","Mon Feb 06 08:40:28 PST 2023","","","1729","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3EG49X3510I98PE0E2A9YK9EA3D6XC","A262YEPP7TVFWA","Approved","Wed Feb 01 08:24:56 PST 2023","Wed Feb 01 20:15:33 PST 2023","Mon Feb 06 20:15:33 PST 2023","Mon Feb 06 20:15:34 PST 2023","","","42637","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3EICBYG64A2XTMIC7P8BTBT9VQ8JCQ","AX9LZ0N55O19E","Approved","Wed Feb 01 08:11:16 PST 2023","Wed Feb 01 08:27:07 PST 2023","Mon Feb 06 08:27:07 PST 2023","Mon Feb 06 08:27:28 PST 2023","","","951","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3EQHHY4HQYY23ZJWK900ISVJBUFG5B","A110KENBXU7SUJ","Approved","Thu Feb 02 22:51:55 PST 2023","Fri Feb 03 03:50:49 PST 2023","Wed Feb 08 03:50:49 PST 2023","Wed Feb 08 02:34:02 PST 2023","","","17934","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3F1567XTN2BCHBFMQVITOM4N30X9QQ","A2RC45D8LPJ39B","Approved","Wed Feb 01 08:11:14 PST 2023","Wed Feb 01 09:29:34 PST 2023","Mon Feb 06 09:29:34 PST 2023","Mon Feb 06 09:30:28 PST 2023","","","4700","100% (1/1)","100% (1/1)","100% (1/1)","'gsizvr'"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3FE2ERCCZ3EUOMIDS7MML792T3XPOT","A1SL10V8CDNI9H","Approved","Wed Feb 01 20:28:24 PST 2023","Wed Feb 01 20:42:08 PST 2023","Mon Feb 06 20:42:08 PST 2023","Mon Feb 06 20:42:34 PST 2023","","","824","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3H7Z272LXDDMI1FGFF6UTQ58YYSPLC","A146QN6EU8LAEI","Approved","Wed Feb 01 08:11:15 PST 2023","Wed Feb 01 08:26:46 PST 2023","Mon Feb 06 08:26:46 PST 2023","Mon Feb 06 08:27:28 PST 2023","","","931","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3HWRJOOETB85PNLGQANKB0KZCLYESU","A2OT9ZJC4MQBS8","Approved","Wed Feb 01 12:23:01 PST 2023","Wed Feb 01 14:22:06 PST 2023","Mon Feb 06 14:22:06 PST 2023","Mon Feb 06 14:22:33 PST 2023","","","7145","100% (4/4)","100% (3/3)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3I02618YA6CP1R2AOTYVKD1RBPLPU6","A3RVHUY67SVXQV","Approved","Wed Feb 01 08:11:27 PST 2023","Wed Feb 01 15:46:32 PST 2023","Mon Feb 06 15:46:32 PST 2023","Mon Feb 06 15:46:33 PST 2023","","","27305","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3I02618YA6CP1R2AOTYVKD1RBPLUPB","A2DX27FIUVZYB5","Approved","Wed Feb 01 08:11:15 PST 2023","Wed Feb 01 08:52:38 PST 2023","Mon Feb 06 08:52:38 PST 2023","Mon Feb 06 08:53:28 PST 2023","","","2483","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3I2PTA7R3Z0WY7YDUS9IEVI3EU9KQV","A2LI71A9ZRA199","Approved","Wed Feb 01 08:11:15 PST 2023","Wed Feb 01 08:32:32 PST 2023","Mon Feb 06 08:32:32 PST 2023","Mon Feb 06 08:33:28 PST 2023","","","1277","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3K5TEWLKG1HXXK46GOIG722Y3IZVIP","ALCPF5NANBDSZ","Approved","Wed Feb 01 08:11:38 PST 2023","Wed Feb 01 08:20:01 PST 2023","Mon Feb 06 08:20:01 PST 2023","Mon Feb 06 08:20:28 PST 2023","","","503","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3K772S5NPEHGZE70FGBL7MDX3AHHEC","A2541C8MY0BYV3","Approved","Wed Feb 01 08:11:14 PST 2023","Wed Feb 01 08:19:54 PST 2023","Mon Feb 06 08:19:54 PST 2023","Mon Feb 06 08:20:28 PST 2023","","","520","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3LJ7UR74RNJQH8WIT8UL3KY2CXWN4L","A2CZ5PS567SA10","Approved","Wed Feb 01 08:11:16 PST 2023","Wed Feb 01 11:11:40 PST 2023","Mon Feb 06 11:11:40 PST 2023","Mon Feb 06 11:12:28 PST 2023","","","10824","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3MHW492WW6JJT3UX13G8ZV9FKWTMVG","A1AA32T87SP2NV","Approved","Wed Feb 01 20:11:59 PST 2023","Wed Feb 01 21:14:17 PST 2023","Mon Feb 06 21:14:17 PST 2023","Mon Feb 06 21:14:34 PST 2023","","","3738","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3N1FSUEFLB6HVW554EGI7FM8YTUD4T","A23KAJRDVCVGOE","Approved","Wed Feb 01 08:11:15 PST 2023","Wed Feb 01 11:54:00 PST 2023","Mon Feb 06 11:54:00 PST 2023","Mon Feb 06 11:54:29 PST 2023","","","13365","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3N8OEVH1FXWC3M6CD797W74CJY1OOB","A3PDGYYLZ5WQ96","Approved","Wed Feb 01 08:11:27 PST 2023","Wed Feb 01 09:47:11 PST 2023","Mon Feb 06 09:47:11 PST 2023","Mon Feb 06 09:47:28 PST 2023","","","5744","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3NG53N1RL1PR3UVXLQXQOLJ2E048PO","ASI7RTAD1SG4L","Approved","Wed Feb 01 22:21:32 PST 2023","Thu Feb 02 05:50:34 PST 2023","Tue Feb 07 05:50:34 PST 2023","Tue Feb 07 05:50:40 PST 2023","","","26942","100% (1/1)","100% (1/1)","100% (1/1)","rtau1"
"3RWB1RTQEOTOHAX3VOSP01NCI6VP8S","3GDF5H3EXPUTRCMEPKGQCKYJNZW25G","Visual memory task 2 week part 1/2","A short memory task in which you will be shown images , and after 2 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Wed Feb 01 08:11:02 PST 2023","60","BatchId:5001200;OriginalHitTemplateId:920937340;","43200","432000","Sat Feb 04 08:11:02 PST 2023","","","3NL0RFNU0LTP92BFWV25BSHYIFUK46","A21YNTPZSVT4QX","Approved","Thu Feb 02 20:12:47 PST 2023","Thu Feb 02 20:35:40 PST 2023","Tue Feb 07 20:35:40 PST 2023","Tue Feb 07 20:35:56 PST 2023","","","1373","100% (4/4)","100% (1/1)","100% (1/1)","gsizvr"
