"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3B1NLC6UG526W91F4O9EGY0ZLSWPGZ","A20OEK6BVW13NV","Approved","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 11:10:26 PST 2022","Fri Nov 11 11:10:26 PST 2022","Fri Nov 11 11:11:01 PST 2022","","","811","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3B837J3LDU2UYRQLCG7KA7JHALESRE","A3E3H1NCSN4DQK","Approved","Tue Nov 08 10:57:07 PST 2022","Tue Nov 08 21:18:27 PST 2022","Fri Nov 11 21:18:27 PST 2022","Fri Nov 11 21:19:08 PST 2022","","","37280","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3BF51CHDT1GH8OS679C6MXBSSKXH0J","A2OZN198ZV1VKK","Approved","Tue Nov 08 11:24:26 PST 2022","Tue Nov 08 11:51:05 PST 2022","Fri Nov 11 11:51:05 PST 2022","Fri Nov 11 11:52:04 PST 2022","","","1599","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3CCZ6YKWRDPNOPWO63UQQB9VQF0592","A237PUN7791D62","Approved","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 11:06:09 PST 2022","Fri Nov 11 11:06:09 PST 2022","Fri Nov 11 11:07:01 PST 2022","","","554","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3DUZQ9U6SSUMRY72L0CUB48KVRRSV7","A1VCN0ZDPV4U2T","Approved","Tue Nov 08 18:27:52 PST 2022","Tue Nov 08 22:07:39 PST 2022","Fri Nov 11 22:07:39 PST 2022","Fri Nov 11 22:08:10 PST 2022","","","13187","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3DYGAII7PREX9YVT7KEQAC41RF5PQU","A3MXI2O3JZ0TZH","Approved","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 15:49:53 PST 2022","Fri Nov 11 15:49:53 PST 2022","Fri Nov 11 15:50:06 PST 2022","","","17578","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3EFVCAY5L9FVHJSZQDS6RPXPOAD8J2","AAGENOEV955DM","Approved","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 11:10:35 PST 2022","Fri Nov 11 11:10:35 PST 2022","Fri Nov 11 11:11:01 PST 2022","","","820","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3ERMJ6L4D4YHIDT1J5DSTHTBH1XM7Q","A2XEIS6RR73HA9","Submitted","Thu Nov 10 05:19:55 PST 2022","Thu Nov 10 05:48:15 PST 2022","Sun Nov 13 05:48:15 PST 2022","","","","1700","0% (0/0)","0% (0/0)","0% (0/0)","A2XEIS6RR73HA9"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3F1567XTN2BCHBFMQVITOM4MMBNQ90","A35TF71Q0XO0PH","Approved","Tue Nov 08 11:45:54 PST 2022","Tue Nov 08 12:01:42 PST 2022","Fri Nov 11 12:01:42 PST 2022","Fri Nov 11 12:02:04 PST 2022","","","948","100% (1/1)","100% (1/1)","100% (1/1)","'rtaui'"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3F6HPJW4JJ661OQ9HV2K6OEU46UW2I","A2M3FPQF852HW4","Approved","Tue Nov 08 10:57:07 PST 2022","Tue Nov 08 12:46:08 PST 2022","Fri Nov 11 12:46:08 PST 2022","Fri Nov 11 12:47:05 PST 2022","","","6541","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3FTOP5WARLUDZUNWV9FRYAR75C20J8","A24GX1OZE6AY04","Approved","Tue Nov 08 10:57:06 PST 2022","Tue Nov 08 11:17:54 PST 2022","Fri Nov 11 11:17:54 PST 2022","Fri Nov 11 11:18:01 PST 2022","","","1248","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3FUI0JHJP34YV8K4BB5NK18PCRZ33T","A2IRE8R7Y0A6RD","Approved","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 18:21:09 PST 2022","Fri Nov 11 18:21:09 PST 2022","Fri Nov 11 18:22:08 PST 2022","","","26654","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3HRMW88U1CW302THY6SJE2JO96X0MC","A2VIKCIM9TZL22","Approved","Tue Nov 08 10:57:38 PST 2022","Tue Nov 08 11:05:54 PST 2022","Fri Nov 11 11:05:54 PST 2022","Fri Nov 11 11:06:01 PST 2022","","","496","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3HVVDCPGTKY4ASFMFB44S880FUYYT8","A1CO6WEMGNCE4K","Approved","Wed Nov 09 03:07:21 PST 2022","Wed Nov 09 03:48:37 PST 2022","Sat Nov 12 03:48:37 PST 2022","Sat Nov 12 03:49:18 PST 2022","","","2476","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3I0BTBYZA3R3UJIVH9GU8X6VIGAY0Z","A2HGETLDQKWF1O","Approved","Tue Nov 08 11:15:31 PST 2022","Tue Nov 08 12:36:11 PST 2022","Fri Nov 11 12:36:11 PST 2022","Fri Nov 11 12:37:05 PST 2022","","","4840","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3IHR8NYAMD7QKT8V9N7D793WVNNP4C","A1RC4Y575PV6EG","Approved","Tue Nov 08 11:03:08 PST 2022","Tue Nov 08 20:44:18 PST 2022","Fri Nov 11 20:44:18 PST 2022","Fri Nov 11 20:45:08 PST 2022","","","34870","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3II4UPYCOPDOK1S32BNVAINCDW2DQ4","A390B7Y3DQKNH8","Approved","Tue Nov 08 10:56:56 PST 2022","Tue Nov 08 17:02:22 PST 2022","Fri Nov 11 17:02:22 PST 2022","Fri Nov 11 17:03:08 PST 2022","","","21926","100% (1/1)","100% (1/1)","100% (1/1)","tji"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3J88R45B2M4HIVW5TY9I4K0UOISPXR","A9LSEP71DNP4O","Approved","Tue Nov 08 10:56:56 PST 2022","Tue Nov 08 11:07:25 PST 2022","Fri Nov 11 11:07:25 PST 2022","Fri Nov 11 11:08:01 PST 2022","","","629","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3JC6VJ2SAHP1T86TY98QM6KFWXI5AH","A3RLBAGOWDK6EY","Approved","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 15:24:31 PST 2022","Fri Nov 11 15:24:31 PST 2022","Fri Nov 11 15:25:06 PST 2022","","","16056","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3L4PIM1GQZMRUD2UBMZ9ST7IR6AYRY","A12KEVAHN5P4WU","Approved","Tue Nov 08 11:43:40 PST 2022","Tue Nov 08 20:58:32 PST 2022","Fri Nov 11 20:58:32 PST 2022","Fri Nov 11 20:59:08 PST 2022","","","33292","100% (1/1)","100% (1/1)","100% (1/1)","A12KEVAHN5P4WU"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3M81GAB8A6PV54UJOFWPFSZCABQQBA","A30RAYNDOWQ61S","Approved","Tue Nov 08 10:57:06 PST 2022","Tue Nov 08 11:31:06 PST 2022","Fri Nov 11 11:31:06 PST 2022","Fri Nov 11 11:31:10 PST 2022","","","2040","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3NGI5ARFTZB9SUBCM5OB9BWTJ3DP1Z","A2XFO0X6RCS98M","Approved","Tue Nov 08 10:57:07 PST 2022","Tue Nov 08 11:21:27 PST 2022","Fri Nov 11 11:21:27 PST 2022","Fri Nov 11 11:22:01 PST 2022","","","1460","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3ON104KXQQ2G425WL9L8Z3BSOKQW4E","AMLFALV5AFXNJ","Approved","Tue Nov 08 10:57:07 PST 2022","Tue Nov 08 11:45:31 PST 2022","Fri Nov 11 11:45:31 PST 2022","Fri Nov 11 11:46:04 PST 2022","","","2904","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3OS4RQUCRFLYEF4AAZLV3TVY39HFB5","A1BJ5I0SGP39GZ","Approved","Tue Nov 08 11:33:32 PST 2022","Tue Nov 08 16:14:16 PST 2022","Fri Nov 11 16:14:16 PST 2022","Fri Nov 11 16:15:08 PST 2022","","","16844","100% (1/1)","100% (1/1)","100% (1/1)","A1BJ5I0SGP39GZ"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3OVR4I9USVPBK59A90M27ET60J9Q44","A1W61DW31HCGQ2","Approved","Wed Nov 09 10:48:25 PST 2022","Wed Nov 09 12:28:30 PST 2022","Sat Nov 12 12:28:30 PST 2022","Sat Nov 12 12:29:30 PST 2022","","","6005","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3PMBY0YE2D98NA53LDHY4HF5IWN9CF","A49MH7IW4LBF2","Approved","Tue Nov 08 10:57:17 PST 2022","Tue Nov 08 11:10:30 PST 2022","Fri Nov 11 11:10:30 PST 2022","Fri Nov 11 11:11:01 PST 2022","","","793","100% (1/1)","100% (1/1)","100% (1/1)","rtaui"
