"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3ZOTGHDK5OHR1EY5KOQGGCEDWKWSOE","A2M9R3LBVLI5ZN","Submitted","Mon May 01 06:58:25 PDT 2023","Mon May 01 07:13:58 PDT 2023","Tue May 09 07:13:58 PDT 2023","","","","933","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3TPWUS5F8F7JZ6IBEORQI1NHDJ9WC0","A1BQLX0A4W8A8","Submitted","Mon May 01 10:59:07 PDT 2023","Mon May 01 11:14:54 PDT 2023","Tue May 09 11:14:54 PDT 2023","","","","947","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3LWJHTCVCISLIL6ZTHILYIQYMVKFQQ","AKDW1CODLYVYG","Submitted","Mon May 01 06:58:23 PDT 2023","Mon May 01 07:14:28 PDT 2023","Tue May 09 07:14:28 PDT 2023","","","","965","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","340UGXU9D4726BZ6A57UQ5Q9DAEVUZ","A1ZFUHVIPQOVGK","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 07:15:24 PDT 2023","Tue May 09 07:15:24 PDT 2023","","","","1011","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3LQ8PUHQFRYSFJ9MBZ1CS1BPB0GHIN","A19PB6VUP0RAC3","Submitted","Mon May 01 06:58:22 PDT 2023","Mon May 01 07:15:36 PDT 2023","Tue May 09 07:15:36 PDT 2023","","","","1034","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3KKG4CDWKO45S6SOSYBGLJ3IN57495","A2646YGRS0G84","Submitted","Mon May 01 14:59:09 PDT 2023","Mon May 01 15:16:26 PDT 2023","Tue May 09 15:16:26 PDT 2023","","","","1037","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3ZY8KE4ISP9AEISPTWNPG4TKAP8VQU","A210JGTRF11SFM","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 07:15:58 PDT 2023","Tue May 09 07:15:58 PDT 2023","","","","1045","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","31IBVUNM9Y5DNT2GFGCV45P63NZFVK","A2J9NFY45NKR2N","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 07:16:09 PDT 2023","Tue May 09 07:16:09 PDT 2023","","","","1056","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3ZAK8W07IAKMDAYQ78J55C0JJE1U06","AVX0V2ZLYQW3M","Submitted","Mon May 01 12:09:36 PDT 2023","Mon May 01 12:27:22 PDT 2023","Tue May 09 12:27:22 PDT 2023","","","","1066","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3Z7EFSHGNFKYO6N1OTNCKK1OMLFCX9","A2AN972XU7OY8W","Submitted","Mon May 01 10:33:36 PDT 2023","Mon May 01 10:51:34 PDT 2023","Tue May 09 10:51:34 PDT 2023","","","","1078","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3L4D84MIL5YOAUTSTHMC42QPOF5HJZ","A39KMTFHRJJASK","Submitted","Mon May 01 10:33:16 PDT 2023","Mon May 01 10:51:42 PDT 2023","Tue May 09 10:51:42 PDT 2023","","","","1106","100% (1/1)","100% (1/1)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3QY5DC2MXXQDAEDGAQ2Q8JNNPGQFUV","A26474IH4VINI","Submitted","Mon May 01 10:24:42 PDT 2023","Mon May 01 10:43:09 PDT 2023","Tue May 09 10:43:09 PDT 2023","","","","1107","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","33PPO7FEC1LB334KP3IM1GWRJ8ODIB","A1IA065HXI6461","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 07:18:30 PDT 2023","Tue May 09 07:18:30 PDT 2023","","","","1197","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3LYA37P8IWT9U1WOBACSJ6N48R0BKC","A1DIYFGQT1QDV2","Submitted","Mon May 01 06:58:00 PDT 2023","Mon May 01 07:19:51 PDT 2023","Tue May 09 07:19:51 PDT 2023","","","","1311","100% (1/1)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","37Z929RLGFE7E63DG5CFAMK0VSCTS0","AOOLS8280CL0Z","Submitted","Mon May 01 10:58:36 PDT 2023","Mon May 01 11:21:24 PDT 2023","Tue May 09 11:21:24 PDT 2023","","","","1368","100% (3/3)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","333U7HK6IFL7YEOQ7L3MDHBRWNDDJN","A23F9CJPPS4UIY","Submitted","Mon May 01 06:58:44 PDT 2023","Mon May 01 07:21:37 PDT 2023","Tue May 09 07:21:37 PDT 2023","","","","1373","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","34MAJL3QPATJD438BPA6U60WNDX43O","A19AYB3M3IIP51","Submitted","Mon May 01 08:00:58 PDT 2023","Mon May 01 08:24:04 PDT 2023","Tue May 09 08:24:04 PDT 2023","","","","1386","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3KV0LJBBH8RR0WDGSJBYYYKCFIYMR5","AR6H3B01WJ1FQ","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 07:21:54 PDT 2023","Tue May 09 07:21:54 PDT 2023","","","","1423","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3300DTYQT8NTC763Y6YFG05YAXMEQU","A1Y6WIW85TZ7LO","Submitted","Mon May 01 12:46:45 PDT 2023","Mon May 01 13:10:29 PDT 2023","Tue May 09 13:10:29 PDT 2023","","","","1424","0% (0/0)","0% (0/0)","0% (0/0)","A1Y6WIW85TZ7LO"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3Y54SXRO1RRNTJVH5A7FPN2OGPXUTH","A1F3HF70PF8G97","Submitted","Mon May 01 06:57:59 PDT 2023","Mon May 01 07:22:12 PDT 2023","Tue May 09 07:22:12 PDT 2023","","","","1453","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","308XBLVESOAVH59J1ULPKI9I3JURBL","A1CN6NFZRBEOHS","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 07:22:48 PDT 2023","Tue May 09 07:22:48 PDT 2023","","","","1477","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3EJJQNKU9XB58IC51MVL6TCGYWYRH0","A1ABRVTR49OA73","Submitted","Mon May 01 06:57:59 PDT 2023","Mon May 01 07:22:37 PDT 2023","Tue May 09 07:22:37 PDT 2023","","","","1478","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3KGTPGBS63RT9K14MVNJO0TYGCKU2P","A3EWBTHYFI4I6Q","Submitted","Mon May 01 07:16:16 PDT 2023","Mon May 01 07:41:27 PDT 2023","Tue May 09 07:41:27 PDT 2023","","","","1511","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3QAPZX2QNAJDTYPOOO9ZZT5R0NI02U","A2F2JW30D1348R","Submitted","Mon May 01 08:05:46 PDT 2023","Mon May 01 08:31:47 PDT 2023","Tue May 09 08:31:47 PDT 2023","","","","1561","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3I7DHKZYGT6WPZN19PUI07V7QZY5F4","A1F5TK7SV78HV0","Submitted","Mon May 01 09:30:59 PDT 2023","Mon May 01 09:57:26 PDT 2023","Tue May 09 09:57:26 PDT 2023","","","","1587","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
