button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.8933,4,3.0024,0,4,4,4,1,highway_384.jpg,highway_273.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.6751,6,2.679,0,5,5,5,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.0338,3,2.2275,0,6,6,6,1,highway_87.jpg,highway_177.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.2425,7,5.3147,0,7,7,7,1,highway_245.jpg,highway_206.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.5044,7,4.8847,0,8,8,8,1,highway_174.jpg,highway_415.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.9673,2,4.4288,0,9,9,9,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,4.0341,6,4.1531,0,10,10,10,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.2084,8,2.046,0,11,11,11,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.7738,6,2.258,0,12,12,12,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.8071,5,4.1433,0,13,13,13,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.6844,8,3.0126,0,14,14,14,1,bridge_75.jpg,bridge_191.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,4.4184,4,2.6847,0,15,15,15,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.0509,6,1.8134,0,16,16,16,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.8231,6,2.1286,0,17,17,17,1,mountain_128.jpg,mountain_156.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.2179,7,1.757,0,18,18,18,1,playground_144.jpg,playground_65.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.4218,8,1.9947,0,19,19,19,1,golf_course_161.jpg,golf_course_87.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.7079,6,4.1282,0,20,20,20,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.168,7,1.6617,0,21,21,21,1,playground_122.jpg,playground_10.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.9013,7,2.3948,0,22,22,22,1,playground_240.jpg,playground_40.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.9436,7,3.512,0,23,23,23,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.0517,5,2.8942,0,24,24,24,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.8677,6,2.4348,0,25,25,25,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.6014,6,1.903,0,26,26,26,1,playground_72.jpg,playground_76.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.9875,3,3.5458,0,27,27,27,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.8177,6,2.6658,0,28,28,28,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.5055,3,1.9357,0,29,29,29,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.7677,9,3.0601,0,30,30,30,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.4058,7,1.8947,0,31,31,31,1,badlands_114.jpg,badlands_23.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.5688,3,1.9956,0,32,32,32,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.0597,7,2.3285,0,33,33,33,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,5.0014,8,3.7556,0,34,34,34,1,highway_369.jpg,highway_93.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.61,6,1.2967,0,35,35,35,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.8108,2,2.0742,0,36,36,36,1,mountain_57.jpg,mountain_193.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.8583,4,1.7774,0,37,37,37,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.9902,7,1.4794,0,38,38,38,1,playground_167.jpg,playground_117.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.1988,6,2.3346,0,39,39,39,1,golf_course_331.jpg,golf_course_26.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.6631,7,2.3286,0,40,40,40,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.6579,6,1.5953,0,41,41,41,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.6159,4,1.7394,0,42,42,42,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.4612,2,4.3866,0,43,43,43,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.8683,6,2.629,0,44,44,44,1,golf_course_15.jpg,golf_course_97.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.8342,6,2.6957,0,45,45,45,1,highway_204.jpg,highway_394.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.4285,7,2.3525,0,46,46,46,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.0388,4,2.3456,0,47,47,47,1,playground_219.jpg,playground_21.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.618,3,2.8441,0,48,48,48,1,highway_203.jpg,highway_294.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.2645,6,1.5367,0,49,49,49,1,playground_60.jpg,playground_268.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.3685,8,1.3865,0,50,50,50,1,playground_145.jpg,playground_242.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.4208,7,2.4303,0,51,51,51,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.9191,5,3.1262,0,52,52,52,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.6177,6,3.2794,0,53,53,53,1,playground_257.jpg,playground_214.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.3921,7,2.3129,0,54,54,54,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.5048,3,2.1954,0,55,55,55,1,bridge_172.jpg,bridge_17.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.467,7,1.6289,0,56,56,56,1,highway_359.jpg,highway_379.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.9993,3,3.5132,0,57,57,57,1,highway_160.jpg,highway_156.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.9404,7,1.3966,0,58,58,58,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.1016,8,2.663,0,59,59,59,1,highway_122.jpg,highway_209.jpg,1,,
,,,A2VO8C41JJIQY9,34,male,7,2023-03-29_10h53.42.104,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.6305
