"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","34QN5IT0T5XOFDRD45I09KIUKJJ08W","A2AK1JLYUPXDL7","Submitted","Mon Apr 24 14:13:22 PDT 2023","Mon Apr 24 14:45:26 PDT 2023","Mon May 01 14:45:26 PDT 2023","","","","1924","0% (0/0)","0% (0/0)","0% (0/0)","A2AK1JLYUPXDL7"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","352YTHGRO1JY7CA7QAZ8Y0164EPH48","A3VJCQT7EGET0J","Submitted","Mon Apr 24 15:55:58 PDT 2023","Mon Apr 24 16:07:38 PDT 2023","Mon May 01 16:07:38 PDT 2023","","","","700","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","36WLNQG785G6814EFO1PLBAZMQEEBV","A3EUE4HU9KNY1D","Submitted","Mon Apr 24 19:03:45 PDT 2023","Mon Apr 24 19:19:59 PDT 2023","Mon May 01 19:19:59 PDT 2023","","","","974","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","373ERPL3YUEVDR301GCAKCF47KDTRI","A26CMVATM9SNL1","Submitted","Mon Apr 24 08:05:00 PDT 2023","Mon Apr 24 09:21:30 PDT 2023","Mon May 01 09:21:30 PDT 2023","","","","4590","0% (0/0)","0% (0/0)","0% (0/0)","45407"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","378XPAWRUIJD5W185TRKBFOLW0VIA6","AYECXBANNBYIL","Submitted","Mon Apr 24 15:33:42 PDT 2023","Mon Apr 24 16:39:28 PDT 2023","Mon May 01 16:39:28 PDT 2023","","","","3946","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","37Q970SNZKE65MR4EMS54G1515M1SQ","AF5OWSHSLLTD1","Submitted","Mon Apr 24 17:42:26 PDT 2023","Mon Apr 24 19:25:24 PDT 2023","Mon May 01 19:25:24 PDT 2023","","","","6178","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","37TRT2X24WXEJHQ6TPCGIRNRRWKBJJ","A222GZB608T1B8","Submitted","Mon Apr 24 08:05:12 PDT 2023","Mon Apr 24 09:26:49 PDT 2023","Mon May 01 09:26:49 PDT 2023","","","","4897","100% (1/1)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","37WLF8U1WVW3OPFTFJVK8Q1CSK86KR","A3HQXCWOIQKT4F","Submitted","Mon Apr 24 08:04:59 PDT 2023","Mon Apr 24 08:23:30 PDT 2023","Mon May 01 08:23:30 PDT 2023","","","","1111","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","382M9COHENLL40DKFFIKQ12NB9VEUI","A1I9RLJQ0BYN21","Submitted","Mon Apr 24 12:06:01 PDT 2023","Mon Apr 24 12:52:19 PDT 2023","Mon May 01 12:52:19 PDT 2023","","","","2778","100% (1/1)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","386PBUZZXL3QWQCIK21AWUJW3QYJLE","A1AAZFPAUJB1TX","Submitted","Mon Apr 24 08:05:23 PDT 2023","Mon Apr 24 09:13:07 PDT 2023","Mon May 01 09:13:07 PDT 2023","","","","4064","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","38F5OAUN5TIVQZSQS8XF1CLGVEQ7HP","A3K4AMJQXOFB9L","Submitted","Mon Apr 24 08:05:24 PDT 2023","Mon Apr 24 08:44:00 PDT 2023","Mon May 01 08:44:00 PDT 2023","","","","2316","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","38F71OA9GZ2UX6871OB4H96TAO5MFE","A1EVUJNSUNXW49","Submitted","Mon Apr 24 10:14:09 PDT 2023","Mon Apr 24 10:58:45 PDT 2023","Mon May 01 10:58:45 PDT 2023","","","","2676","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","38SKSKU7R73U1FSC2KGAKT4WQB9LI4","A2OQ5LQ3YB4HX1","Submitted","Mon Apr 24 08:05:12 PDT 2023","Mon Apr 24 09:04:44 PDT 2023","Mon May 01 09:04:44 PDT 2023","","","","3572","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","392CY0QWG7XY37LRWSHTYC2L4PE4IU","AORCVD8QSRCI2","Submitted","Mon Apr 24 08:05:23 PDT 2023","Mon Apr 24 09:34:06 PDT 2023","Mon May 01 09:34:06 PDT 2023","","","","5323","0% (0/0)","0% (0/0)","0% (0/0)","AORCVD8QSRCI2"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","39O5D9O87ZYM88GN44GOD4CKDKY3C6","A2A6SXYYLPKYW","Submitted","Mon Apr 24 08:05:11 PDT 2023","Mon Apr 24 09:28:51 PDT 2023","Mon May 01 09:28:51 PDT 2023","","","","5020","0% (0/0)","0% (0/0)","0% (0/0)","A2A6SXYYLPKYW"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","39U1BHVTDRX3UPIYQQBE2ECO16XT3E","A34Z9LMI089LMT","Submitted","Mon Apr 24 11:30:24 PDT 2023","Mon Apr 24 11:51:11 PDT 2023","Mon May 01 11:51:11 PDT 2023","","","","1247","100% (1/1)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3A4TN5196QO12GNMJP5QHYDUWPEHCP","A3GDF54AUYH2H5","Submitted","Mon Apr 24 12:11:40 PDT 2023","Mon Apr 24 12:27:53 PDT 2023","Mon May 01 12:27:53 PDT 2023","","","","973","0% (0/0)","0% (0/0)","0% (0/0)","A3GDF54AUYH2H5"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3AMYWKA6YHSMEG08DBNDF7ILCPI6OB","A2WHAIUPGYCFN6","Submitted","Mon Apr 24 09:57:53 PDT 2023","Mon Apr 24 10:26:22 PDT 2023","Mon May 01 10:26:22 PDT 2023","","","","1709","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3C8HJ7UOPD002NZ7205BK1MBMTZMZ2","A1SIXEE6JS7RLP","Submitted","Mon Apr 24 14:05:39 PDT 2023","Mon Apr 24 15:59:39 PDT 2023","Mon May 01 15:59:39 PDT 2023","","","","6840","0% (0/0)","0% (0/0)","0% (0/0)","A1SIXEE6JS7RLP"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3D8YOU6S9KQHRLK59XZMEDAAUB66UO","A3V7HHS20YFRT4","Submitted","Mon Apr 24 08:04:59 PDT 2023","Mon Apr 24 08:39:56 PDT 2023","Mon May 01 08:39:56 PDT 2023","","","","2097","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3DPNQGW4LRLIANQQUR8419CGVYJ460","A2S0V4DS8USCU5","Submitted","Mon Apr 24 14:48:03 PDT 2023","Mon Apr 24 15:36:19 PDT 2023","Mon May 01 15:36:19 PDT 2023","","","","2896","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3DQQ64TANMR2TVRFJTDW21MOAW7WPJ","A2B6B7D5NCVCK5","Submitted","Mon Apr 24 12:00:22 PDT 2023","Mon Apr 24 12:53:30 PDT 2023","Mon May 01 12:53:30 PDT 2023","","","","3188","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3DZQRBDBSRL2FP5J1Q6OS9G2ZNK3S0","A3542OS7JJFUN2","Submitted","Mon Apr 24 10:05:25 PDT 2023","Mon Apr 24 10:43:23 PDT 2023","Mon May 01 10:43:23 PDT 2023","","","","2278","0% (0/0)","0% (0/0)","0% (0/0)","A3542OS7JJFUN2"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3EICBYG64A2XTMIC7P8BTBT99HKJCY","A2FHL7AZL2YUY2","Submitted","Mon Apr 24 11:44:57 PDT 2023","Mon Apr 24 12:56:38 PDT 2023","Mon May 01 12:56:38 PDT 2023","","","","4301","0% (0/0)","0% (0/0)","0% (0/0)","A2FHL7AZL2YUY2"
"3Z56AA6EL96VSTH2AT3ZZJXQ9CFM66","3DCAAKVOXGKBUU8AOH0U70Q1R9DFY3","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon Apr 24 08:04:39 PDT 2023","90","BatchId:5060759;OriginalHitTemplateId:920937340;","7200","604800","Thu Apr 27 08:04:39 PDT 2023","","","3EJPLAJKESMYDKEFFKYUV5PPWTLZ66","AJIBKYHREAFYX","Submitted","Mon Apr 24 13:19:28 PDT 2023","Mon Apr 24 13:50:52 PDT 2023","Mon May 01 13:50:52 PDT 2023","","","","1884","0% (0/0)","0% (0/0)","0% (0/0)","AJIBKYHREAFYX"
