"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3FDJT1UU7AE75LFFA0LFGKNCRN75KB","A3CGQOJC28OVGN","Submitted","Wed Mar 29 08:51:24 PDT 2023","Wed Mar 29 09:23:02 PDT 2023","Wed Apr 05 09:23:02 PDT 2023","","","","1898","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3FPRZHYEP4DI7HMNVLBT3W09TPMV3W","A1VXAJIELTYK0","Submitted","Wed Mar 29 08:56:37 PDT 2023","Wed Mar 29 09:28:07 PDT 2023","Wed Apr 05 09:28:07 PDT 2023","","","","1890","0% (0/0)","0% (0/0)","0% (0/0)","'tchc'"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3FUI0JHJP34YV8K4BB5NK18Q25U338","AZNIEFUIVB2H0","Submitted","Wed Mar 29 08:51:25 PDT 2023","Wed Mar 29 09:07:01 PDT 2023","Wed Apr 05 09:07:01 PDT 2023","","","","936","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3G2UL9A02JKFTA89WP6B4LWQHYI76N","A102RSV009OCUW","Submitted","Wed Mar 29 09:51:49 PDT 2023","Wed Mar 29 10:23:18 PDT 2023","Wed Apr 05 10:23:18 PDT 2023","","","","1889","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3GDTJDAPV0HLIRYKTA5Y7HP7II3M8Z","A394S7JSNUA3TS","Submitted","Wed Mar 29 09:51:49 PDT 2023","Wed Mar 29 10:14:32 PDT 2023","Wed Apr 05 10:14:32 PDT 2023","","","","1363","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3HMVI3QICPY3183DDSKUM2P6DMAY1G","A2AQDPK2JTLLO2","Submitted","Wed Mar 29 10:03:33 PDT 2023","Wed Mar 29 10:34:58 PDT 2023","Wed Apr 05 10:34:58 PDT 2023","","","","1885","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3I02618YA6CP1R2AOTYVKD1RKE5PUD","A3E8SXH0BAYG85","Submitted","Wed Mar 29 09:10:14 PDT 2023","Wed Mar 29 09:41:00 PDT 2023","Wed Apr 05 09:41:00 PDT 2023","","","","1846","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3I0BTBYZA3R3UJIVH9GU8X6W8U4Y0D","A2KLIBLDVDV144","Submitted","Wed Mar 29 08:51:25 PDT 2023","Wed Mar 29 09:24:21 PDT 2023","Wed Apr 05 09:24:21 PDT 2023","","","","1976","100% (3/3)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3I7DHKZYGT6WPZN19PUI07V7JRQ5F9","A1AD2BDQYTTJIL","Submitted","Wed Mar 29 08:51:24 PDT 2023","Wed Mar 29 09:35:04 PDT 2023","Wed Apr 05 09:35:04 PDT 2023","","","","2620","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3IFS6Q0HJOPH5SN2MTDBWFIRD3PSIO","A1AZ97YYFVWFGC","Submitted","Wed Mar 29 09:26:22 PDT 2023","Wed Mar 29 10:22:10 PDT 2023","Wed Apr 05 10:22:10 PDT 2023","","","","3348","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3IGI0VL64DQUL160CS9UHI472DGON3","A2541C8MY0BYV3","Submitted","Wed Mar 29 08:51:24 PDT 2023","Wed Mar 29 09:05:16 PDT 2023","Wed Apr 05 09:05:16 PDT 2023","","","","832","100% (2/2)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3IO1LGZLKF3JTODS6UYHILSLSIO86B","A13WTEQ06V3B6D","Submitted","Wed Mar 29 09:36:19 PDT 2023","Wed Mar 29 10:20:51 PDT 2023","Wed Apr 05 10:20:51 PDT 2023","","","","2672","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3ITXP059P2PD03784BYB8GXRQIFJSS","A1RYYUMI4559L6","Submitted","Wed Mar 29 11:29:54 PDT 2023","Wed Mar 29 11:51:10 PDT 2023","Wed Apr 05 11:51:10 PDT 2023","","","","1276","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3KV0LJBBH8RR0WDGSJBYYYKC8ARRMG","A12KEVAHN5P4WU","Submitted","Wed Mar 29 09:51:49 PDT 2023","Wed Mar 29 10:28:40 PDT 2023","Wed Apr 05 10:28:40 PDT 2023","","","","2211","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3KWTYT08769IPRXXV0XGVK0RGNC5LE","A39KMTFHRJJASK","Submitted","Wed Mar 29 09:51:39 PDT 2023","Wed Mar 29 10:22:48 PDT 2023","Wed Apr 05 10:22:48 PDT 2023","","","","1869","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3LRKMWOKBBNAVJVESIMR5S8DBMT2ZT","A2GE831IS8US6K","Submitted","Wed Mar 29 10:12:59 PDT 2023","Wed Mar 29 10:49:41 PDT 2023","Wed Apr 05 10:49:41 PDT 2023","","","","2202","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3M23Y66PO8D1C8S1KS4MZCSM4CUS6U","A3TMVAECAVF9X5","Submitted","Wed Mar 29 08:51:23 PDT 2023","Wed Mar 29 09:33:13 PDT 2023","Wed Apr 05 09:33:13 PDT 2023","","","","2510","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3M23Y66PO8D1C8S1KS4MZCSM4CV6S9","A28HB7240OFGEW","Submitted","Wed Mar 29 08:51:25 PDT 2023","Wed Mar 29 09:03:20 PDT 2023","Wed Apr 05 09:03:20 PDT 2023","","","","715","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3MTMREQS41OV6RLDUAVZC6XT68HAWI","A2VR9O234UCT9T","Submitted","Wed Mar 29 09:27:03 PDT 2023","Wed Mar 29 10:17:41 PDT 2023","Wed Apr 05 10:17:41 PDT 2023","","","","3038","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3N8OEVH1FXWC3M6CD797W74CSNLOOI","A1Z8JSNPBUBCJX","Submitted","Wed Mar 29 08:51:24 PDT 2023","Wed Mar 29 09:05:17 PDT 2023","Wed Apr 05 09:05:17 PDT 2023","","","","833","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3ND9UOO81Q8C2ACHR1KPLKD40KFLWA","A2RE8G7FOGBR3W","Submitted","Wed Mar 29 08:51:24 PDT 2023","Wed Mar 29 09:23:44 PDT 2023","Wed Apr 05 09:23:44 PDT 2023","","","","1940","100% (2/2)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3NPI0JQDAUBA1ENLOO8LFHFP10YPTM","A1I1IMZ2ROJY3I","Submitted","Wed Mar 29 08:51:25 PDT 2023","Wed Mar 29 09:11:55 PDT 2023","Wed Apr 05 09:11:55 PDT 2023","","","","1230","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3NS0A6KXCAE0AD3LRX7G7W2EL5YGZQ","A1CX7EWQ6PBWLF","Submitted","Wed Mar 29 08:51:37 PDT 2023","Wed Mar 29 09:37:16 PDT 2023","Wed Apr 05 09:37:16 PDT 2023","","","","2739","0% (0/0)","0% (0/0)","0% (0/0)","'tchc'"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3NVC2EB65W5ZBBHS0WYDAV43B6OY38","ABVSR4GA6S3U3","Submitted","Wed Mar 29 08:51:25 PDT 2023","Wed Mar 29 09:38:20 PDT 2023","Wed Apr 05 09:38:20 PDT 2023","","","","2815","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3NVC2EB65W5ZBBHS0WYDAV43B6P3YE","A1PZIN8H1VI6SY","Submitted","Wed Mar 29 08:51:25 PDT 2023","Wed Mar 29 09:21:17 PDT 2023","Wed Apr 05 09:21:17 PDT 2023","","","","1792","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3NXNZ5RS1G32BTA7UW9NOVNS7ZQ79Y","A2INGGZW5GH6RM","Submitted","Wed Mar 29 08:51:36 PDT 2023","Wed Mar 29 09:31:36 PDT 2023","Wed Apr 05 09:31:36 PDT 2023","","","","2400","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3O6CYIULEJ7FL0ZB0FCQC79NDB8UWD","A1PJFT2KFX9SX8","Submitted","Wed Mar 29 08:51:23 PDT 2023","Wed Mar 29 09:39:08 PDT 2023","Wed Apr 05 09:39:08 PDT 2023","","","","2865","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3OB0CAO74NVE5JORFHNFEP5DUB6YHF","A2OXC3ZQNFML9G","Submitted","Wed Mar 29 08:51:36 PDT 2023","Wed Mar 29 09:23:22 PDT 2023","Wed Apr 05 09:23:22 PDT 2023","","","","1906","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3OSWBBLG1K38TYTFOPIN4QJ60EYDXW","A2M9Q0S025XT75","Submitted","Wed Mar 29 13:08:37 PDT 2023","Wed Mar 29 13:22:12 PDT 2023","Wed Apr 05 13:22:12 PDT 2023","","","","815","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3P1L2B7AD7V4X13F0FTF4Q0IXIGOL1","A1B8QUOSZEH4S1","Submitted","Wed Mar 29 11:38:19 PDT 2023","Wed Mar 29 11:55:08 PDT 2023","Wed Apr 05 11:55:08 PDT 2023","","","","1009","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3PEIJLRY6ZZ724T65KNDWE8R7TPXW8","A2NWPE0L3EOEMV","Submitted","Wed Mar 29 08:51:24 PDT 2023","Wed Mar 29 09:22:03 PDT 2023","Wed Apr 05 09:22:03 PDT 2023","","","","1839","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3PJ71Z61RA8O07V55GSENLWF4DQ19V","A1643DGXP62OPM","Submitted","Wed Mar 29 10:21:33 PDT 2023","Wed Mar 29 10:40:56 PDT 2023","Wed Apr 05 10:40:56 PDT 2023","","","","1163","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3PJUZCGDJCM6B7FQ411T2VJNIJW89M","AVGYS8X831LCK","Submitted","Wed Mar 29 08:51:25 PDT 2023","Wed Mar 29 09:18:10 PDT 2023","Wed Apr 05 09:18:10 PDT 2023","","","","1605","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3QHK8ZVMISOKE7E6WAOTY60JQJYBLL","A2FFCQ9WU6R764","Submitted","Wed Mar 29 08:51:26 PDT 2023","Wed Mar 29 09:30:56 PDT 2023","Wed Apr 05 09:30:56 PDT 2023","","","","2370","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3QY7M81QHDSMSPTYYT0CE418IT27KS","A2QNZ93BA5JWKS","Submitted","Wed Mar 29 08:51:36 PDT 2023","Wed Mar 29 09:40:28 PDT 2023","Wed Apr 05 09:40:28 PDT 2023","","","","2932","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3R8YZBNQ9NO83SRTBYK9AQDHHZU7QK","AU849EHZNGV2Z","Submitted","Wed Mar 29 08:55:35 PDT 2023","Wed Mar 29 09:12:59 PDT 2023","Wed Apr 05 09:12:59 PDT 2023","","","","1044","100% (1/1)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3RRCEFRB7SIOGZ7LQIPCCPY84X34BL","A2QCW55A6KZG92","Submitted","Wed Mar 29 08:51:36 PDT 2023","Wed Mar 29 09:26:11 PDT 2023","Wed Apr 05 09:26:11 PDT 2023","","","","2075","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
"3RSBJ6YZFHWFBPVPO2LGLTZ8XTTOFM","3G39WTVP4HEVB2804980JMBSPV6L6E","Visual memory task multicategory same day","A short memory task in which you will be requested to recognize images and rate their similarity that have been shown during the experiment","memory task, visual, encoding, similarity rating","$2.00","Wed Mar 29 08:51:16 PDT 2023","90","BatchId:5044271;OriginalHitTemplateId:920937340;","3600","604800","Wed Apr 05 08:51:16 PDT 2023","","","3RWE2M8QWNG9IKEHA77JRH8P4A10NQ","AR2K3RMWXFXWX","Submitted","Wed Mar 29 08:51:24 PDT 2023","Wed Mar 29 09:33:30 PDT 2023","Wed Apr 05 09:33:30 PDT 2023","","","","2526","0% (0/0)","0% (0/0)","0% (0/0)","tchc"
