"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3ZOTGHDK5OHR1EY5KOQGGCEC10BOSO","A1LURN5B6YCWO0","Submitted","Thu Nov 17 08:52:11 PST 2022","Thu Nov 17 09:12:23 PST 2022","Sun Nov 20 09:12:23 PST 2022","","","","1212","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3OSWBBLG1K38TYTFOPIN4QJ5C17DXP","A1K4RESK1XUMQA","Submitted","Thu Nov 17 08:52:11 PST 2022","Thu Nov 17 09:13:29 PST 2022","Sun Nov 20 09:13:29 PST 2022","","","","1278","0% (0/0)","0% (0/0)","0% (0/0)","'rtaui'"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3Z7VU45IP4N36YDI9EMD09Y7V41Z1H","A6IKEWK6FWOLC","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 09:14:05 PST 2022","Sun Nov 20 09:14:05 PST 2022","","","","1303","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","37Q970SNZKE65MR4EMS54G148P21SF","A2MOU3YD664C0H","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 09:17:29 PST 2022","Sun Nov 20 09:17:29 PST 2022","","","","1507","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3PJ71Z61RA8O07V55GSENLWEG1D91C","AWIF3UAIE0O80","Submitted","Thu Nov 17 08:52:11 PST 2022","Thu Nov 17 09:18:47 PST 2022","Sun Nov 20 09:18:47 PST 2022","","","","1596","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3FUI0JHJP34YV8K4BB5NK18PETH33H","A3EEBRYLKISDVM","Submitted","Thu Nov 17 09:09:24 PST 2022","Thu Nov 17 09:21:10 PST 2022","Sun Nov 20 09:21:10 PST 2022","","","","706","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3UOUJI6MTJKUA041AK8CEQNTY11UXF","A3TI4G63J6VCKV","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 09:22:31 PST 2022","Sun Nov 20 09:22:31 PST 2022","","","","1831","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3EG49X3510I98PE0E2A9YK9DVFJX6G","A2R89SR0ZHPSST","Submitted","Thu Nov 17 09:00:08 PST 2022","Thu Nov 17 09:24:27 PST 2022","Sun Nov 20 09:24:27 PST 2022","","","","1459","0% (0/0)","0% (0/0)","0% (0/0)","A2R89SR0ZHPSST"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3LOZAJ85YJJLQOVZR0Y687S1FAHX2Z","AK3H5QRAROFGP","Submitted","Thu Nov 17 08:52:12 PST 2022","Thu Nov 17 09:25:14 PST 2022","Sun Nov 20 09:25:14 PST 2022","","","","1982","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3M0NZ3JDP742UGE1A1OP3ZBO7K6Z5Z","AJDI6RGQ90YM3","Submitted","Thu Nov 17 09:09:34 PST 2022","Thu Nov 17 09:28:15 PST 2022","Sun Nov 20 09:28:15 PST 2022","","","","1121","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3WJ1OXY92GMKGQPVW7FTYQU60P18AA","AJZRDVBZ6TKGH","Submitted","Thu Nov 17 08:52:01 PST 2022","Thu Nov 17 09:29:56 PST 2022","Sun Nov 20 09:29:56 PST 2022","","","","2275","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3OCHAWUVGUQG74ZPG64A83EVWA3XKL","A1VSEDABJFNUVQ","Submitted","Thu Nov 17 08:52:01 PST 2022","Thu Nov 17 09:31:03 PST 2022","Sun Nov 20 09:31:03 PST 2022","","","","2342","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3VJ40NV2QOTSGEBK9OV6QHAY3JPTOI","A2RE8G7FOGBR3W","Submitted","Thu Nov 17 08:52:11 PST 2022","Thu Nov 17 09:31:34 PST 2022","Sun Nov 20 09:31:34 PST 2022","","","","2363","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3TE3O85736E1TS9NI1SEJP6DETX2R9","AG053ALQ5ZNCU","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 09:31:43 PST 2022","Sun Nov 20 09:31:43 PST 2022","","","","2383","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3S0TNUHWKZOIEXS7GH6VOR2CLSXD8G","A1ILCIHMXPNTMT","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 09:33:37 PST 2022","Sun Nov 20 09:33:37 PST 2022","","","","2497","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3Y9N9SS8L4HWD0M140BZXAU15663DF","A10MJBFPM87WY","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 09:36:07 PST 2022","Sun Nov 20 09:36:07 PST 2022","","","","2625","0% (0/0)","0% (0/0)","0% (0/0)","'rtaui'"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3PB5A5BD01CHQ3XF82FXGC9EN087GY","A1FDK83WDHKO9S","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 09:38:06 PST 2022","Sun Nov 20 09:38:06 PST 2022","","","","2744","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3GD6L00D3Y337REZUPWJS72YG0K1M3","A23YA7CE7IYZS0","Submitted","Thu Nov 17 08:52:11 PST 2022","Thu Nov 17 09:40:24 PST 2022","Sun Nov 20 09:40:24 PST 2022","","","","2893","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3LEP4MGT3M61GVQEJTQ5FTSDTYJBDE","A1SOBOYFROI6QG","Submitted","Thu Nov 17 09:13:32 PST 2022","Thu Nov 17 09:41:31 PST 2022","Sun Nov 20 09:41:31 PST 2022","","","","1679","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3TXD01ZLDAN3CYGRQ967HFQV56WU40","A2O70SKSNWL8LQ","Submitted","Thu Nov 17 09:31:54 PST 2022","Thu Nov 17 09:48:46 PST 2022","Sun Nov 20 09:48:46 PST 2022","","","","1012","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","32ZKVD547LT3Y3OHQ4KT2K612LU3B8","A34PVFU0KN82KQ","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 09:53:13 PST 2022","Sun Nov 20 09:53:13 PST 2022","","","","3651","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3Y9N9SS8L4HWD0M140BZXAU1565D3O","AWRRM9NRX4TZX","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 10:04:45 PST 2022","Sun Nov 20 10:04:45 PST 2022","","","","4365","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","30H4UDGLT8O6OJX1FR79T3KWJGPPMU","A3SEQOF348VNQN","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 10:10:58 PST 2022","Sun Nov 20 10:10:58 PST 2022","","","","4738","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3DBQWDE4YC48DR0I7DDV8C4FX6YN56","AK8ONB60Q4RJ5","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 10:13:29 PST 2022","Sun Nov 20 10:13:29 PST 2022","","","","4889","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3KWTYT08769IPRXXV0XGVK0QSBZ5LN","A2MV1R6YYOIO30","Submitted","Thu Nov 17 09:36:10 PST 2022","Thu Nov 17 10:15:48 PST 2022","Sun Nov 20 10:15:48 PST 2022","","","","2378","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3KOPY89HME89GMMTEWXA08PEAQ33JT","A283ZLAO3AKQQD","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 10:32:27 PST 2022","Sun Nov 20 10:32:27 PST 2022","","","","6005","0% (0/0)","0% (0/0)","0% (0/0)","A283ZLAO3AKQQD"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3MRNMEIQWBCDT4CQA6FZTWOI5SWDL2","A3BM2QI9E6G3KS","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 10:35:25 PST 2022","Sun Nov 20 10:35:25 PST 2022","","","","6205","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3LJ7UR74RNJQH8WIT8UL3KY1XA3N41","A3EVLXA6P3XRBU","Submitted","Thu Nov 17 09:58:56 PST 2022","Thu Nov 17 10:59:19 PST 2022","Sun Nov 20 10:59:19 PST 2022","","","","3623","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
