"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3NXNZ5RS1G32BTA7UW9NOVNTW5W797","A3DLP5ADP74EI0","Submitted","Sun Jul 16 09:58:46 PDT 2023","Sun Jul 16 10:52:02 PDT 2023","Sun Jul 23 10:52:02 PDT 2023","","","","3196","100% (1/1)","0% (0/0)","0% (0/0)","gigigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3QEMNNSB235EEJNO6CEPAR6JNQB7DO","AJQ71YIGY01HZ","Submitted","Sun Jul 16 06:58:18 PDT 2023","Sun Jul 16 07:22:59 PDT 2023","Sun Jul 23 07:22:59 PDT 2023","","","","1481","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3S4AW7T80HO0T8TXHVE6QSUE5XN4LH","A1JSTMN1SO5C5U","Submitted","Sun Jul 16 09:58:35 PDT 2023","Sun Jul 16 10:38:50 PDT 2023","Sun Jul 23 10:38:50 PDT 2023","","","","2415","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3TS1AR6UQWKBC31KXI9FYR94Z3R7FZ","AUQ3XC7O2CU5U","Submitted","Sun Jul 16 06:58:18 PDT 2023","Sun Jul 16 07:25:47 PDT 2023","Sun Jul 23 07:25:47 PDT 2023","","","","1649","100% (3/3)","0% (0/0)","0% (0/0)","gigigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3TY7ZAOG5LQ8AETEDUF3ZPRMZL2K0E","A1ZJSPZ816942Q","Submitted","Sun Jul 16 07:01:34 PDT 2023","Sun Jul 16 07:48:12 PDT 2023","Sun Jul 23 07:48:12 PDT 2023","","","","2798","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3UXUOQ9OKK3GGCKCM2NNKQYD2NE7AM","AWGNBPBMKCGAP","Submitted","Sun Jul 16 07:04:38 PDT 2023","Sun Jul 16 07:28:41 PDT 2023","Sun Jul 23 07:28:41 PDT 2023","","","","1443","0% (0/0)","0% (0/0)","0% (0/0)","gigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3W8CV64QJ85Z4IGJ75VZF8CNA8SH9J","A1JQV2V5NSONX6","Submitted","Sun Jul 16 06:58:18 PDT 2023","Sun Jul 16 09:10:14 PDT 2023","Sun Jul 23 09:10:14 PDT 2023","","","","7916","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3Z4GS9HPN1GYXAMEFZB3AZWN1F877V","AK84D0JFR31KS","Submitted","Sun Jul 16 06:58:17 PDT 2023","Sun Jul 16 08:58:48 PDT 2023","Sun Jul 23 08:58:48 PDT 2023","","","","7231","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3Z7EFSHGNFKYO6N1OTNCKK1P4JECXO","A1VPF02G3O7NAP","Submitted","Sun Jul 16 06:58:18 PDT 2023","Sun Jul 16 09:12:56 PDT 2023","Sun Jul 23 09:12:56 PDT 2023","","","","8078","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
"3SZYX62S6L6GOMA114R5OVM0KPE751","3OLW3VWEQ09BVTIEBFXG7SS5N4N24Z","Multi category working memory test","A short memory task in which you will be shown images and be asked to recognize them and then rate their similarity","memory task, visual, encoding, similarity rating","$1.50","Sun Jul 16 06:57:50 PDT 2023","20","BatchId:5107041;OriginalHitTemplateId:920937340;","10800","604800","Sun Jul 23 06:57:50 PDT 2023","","","3ZAZR5XV07ONT1NGPBBXH5H0CJCCZL","AX74C4S7OTGGI","Submitted","Sun Jul 16 09:57:44 PDT 2023","Sun Jul 16 10:32:28 PDT 2023","Sun Jul 23 10:32:28 PDT 2023","","","","2084","0% (0/0)","0% (0/0)","0% (0/0)","gigigi"
