"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","384PI804XY76YX6MI3O5QBIVEWBS0T","A2L18Q7871EONK","Approved","Tue Jan 10 08:15:37 PST 2023","Tue Jan 10 14:49:15 PST 2023","Fri Jan 13 14:49:15 PST 2023","Fri Jan 13 14:49:47 PST 2023","","","23618","100% (3/3)","100% (2/2)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","38BQUHLA926O3JL00RUU43F7KA9MO1","ATP0UFAVIANFL","Approved","Tue Jan 10 08:14:14 PST 2023","Tue Jan 10 18:40:55 PST 2023","Fri Jan 13 18:40:55 PST 2023","Fri Jan 13 18:41:47 PST 2023","","","37601","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","39DD6S19JVH2QZ7UL2HS7TH2VCMEZ7","A2T5CROJ0FWIJY","Approved","Tue Jan 10 08:15:48 PST 2023","Tue Jan 10 08:49:25 PST 2023","Fri Jan 13 08:49:25 PST 2023","Fri Jan 13 08:49:46 PST 2023","","","2017","100% (3/3)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","39GAF6DQWX6MXE888HXAF3LCISC1VB","AVSPYLB9KOHMX","Approved","Tue Jan 10 20:14:33 PST 2023","Tue Jan 10 20:39:48 PST 2023","Fri Jan 13 20:39:48 PST 2023","Fri Jan 13 20:40:47 PST 2023","","","1515","100% (3/3)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3B3WTRP3DH8VPSD1OKSSS46KJ6792K","A3G55RJTW3BSGM","Approved","Tue Jan 10 11:15:54 PST 2023","Tue Jan 10 19:45:19 PST 2023","Fri Jan 13 19:45:19 PST 2023","Fri Jan 13 19:45:47 PST 2023","","","30565","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3DEL4X4ELCRBR9O6KL51HBT75OSXY7","A66QAY9ZC7PS4","Approved","Tue Jan 10 08:15:36 PST 2023","Tue Jan 10 09:05:42 PST 2023","Fri Jan 13 09:05:42 PST 2023","Fri Jan 13 09:05:46 PST 2023","","","3006","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3DQQ64TANMR2TVRFJTDW21MOSHJPWC","AT5LT9B0GKOIK","Approved","Tue Jan 10 08:27:53 PST 2023","Tue Jan 10 13:01:59 PST 2023","Fri Jan 13 13:01:59 PST 2023","Fri Jan 13 13:02:46 PST 2023","","","16446","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3DZQRBDBSRL2FP5J1Q6OS9G2H8W3S0","A1T6TTD7XCUHOU","Approved","Tue Jan 10 20:15:56 PST 2023","Wed Jan 11 05:43:04 PST 2023","Sat Jan 14 05:43:04 PST 2023","Sat Jan 14 05:43:05 PST 2023","","","34028","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3FDJT1UU7AE75LFFA0LFGKNCEA9K5P","A3D3FNUSK1A2P6","Approved","Tue Jan 10 08:14:19 PST 2023","Tue Jan 10 10:36:28 PST 2023","Fri Jan 13 10:36:28 PST 2023","Fri Jan 13 10:36:46 PST 2023","","","8529","100% (1/1)","100% (1/1)","100% (1/1)","'gsizvr'"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3FIJLY1B60A0I95KT43WYD0OXETPFE","A36BPBYVFDSNBB","Approved","Tue Jan 10 08:14:46 PST 2023","Tue Jan 10 10:18:03 PST 2023","Fri Jan 13 10:18:03 PST 2023","Fri Jan 13 10:18:46 PST 2023","","","7397","100% (1/1)","100% (1/1)","100% (1/1)","'gsizvr'"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3FUI0JHJP34YV8K4BB5NK18QPSX338","A2KLIBLDVDV144","Approved","Tue Jan 10 08:15:36 PST 2023","Tue Jan 10 08:50:44 PST 2023","Fri Jan 13 08:50:44 PST 2023","Fri Jan 13 08:50:46 PST 2023","","","2108","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3GGAI1SQE14NUUOXAML393LQVWRMC5","A2LA3NEWBU30QT","Approved","Tue Jan 10 08:15:38 PST 2023","Tue Jan 10 08:26:38 PST 2023","Fri Jan 13 08:26:38 PST 2023","Fri Jan 13 08:26:46 PST 2023","","","660","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3GM6G9ZBKT34GBQ8W8GTYDLUJIQMTN","A208AK4JNI6PZ0","Approved","Tue Jan 10 20:14:44 PST 2023","Tue Jan 10 20:33:07 PST 2023","Fri Jan 13 20:33:07 PST 2023","Fri Jan 13 20:33:47 PST 2023","","","1103","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3HUTX6F6V0TYWFH7Q9BAPU19E7W2OY","A249ZABI42JTSS","Approved","Tue Jan 10 21:06:18 PST 2023","Wed Jan 11 06:17:16 PST 2023","Sat Jan 14 06:17:16 PST 2023","Sat Jan 14 06:18:05 PST 2023","","","33058","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3I0BTBYZA3R3UJIVH9GU8X6WVH7Y0D","A3EKR5FNVVN2CC","Approved","Tue Jan 10 08:50:38 PST 2023","Tue Jan 10 09:13:56 PST 2023","Fri Jan 13 09:13:56 PST 2023","Fri Jan 13 09:14:46 PST 2023","","","1398","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3IQ1VMJRYZQKUV851ZL7YMPIVUZ9AR","A2OK9P9QCBZKMB","Approved","Tue Jan 10 08:31:54 PST 2023","Tue Jan 10 10:47:54 PST 2023","Fri Jan 13 10:47:54 PST 2023","Fri Jan 13 10:48:46 PST 2023","","","8160","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3IXQG4FA2Z4PD5DX7DL3TX9ODCK9BM","A2MOU3YD664C0H","Approved","Tue Jan 10 08:15:48 PST 2023","Tue Jan 10 08:26:52 PST 2023","Fri Jan 13 08:26:52 PST 2023","Fri Jan 13 08:27:46 PST 2023","","","664","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3J88R45B2M4HIVW5TY9I4K0V1JPPX5","A34LSCB90T5KYE","Approved","Tue Jan 10 10:01:08 PST 2023","Tue Jan 10 10:11:45 PST 2023","Fri Jan 13 10:11:45 PST 2023","Fri Jan 13 10:11:46 PST 2023","","","637","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3K4J6M3CXKZZ95VDF5RHQ3B5Z7UGAP","AMAEYJH3DWA1V","Approved","Tue Jan 10 08:15:37 PST 2023","Tue Jan 10 08:30:34 PST 2023","Fri Jan 13 08:30:34 PST 2023","Fri Jan 13 08:30:46 PST 2023","","","897","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3L4PIM1GQZMRUD2UBMZ9ST7J477RY5","ATH176GTV3ABP","Approved","Tue Jan 10 08:15:36 PST 2023","Tue Jan 10 08:36:47 PST 2023","Fri Jan 13 08:36:47 PST 2023","Fri Jan 13 08:37:46 PST 2023","","","1271","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3LUY3GC6356N3GQEBL5KALN7ZQB7PT","A2I6ZALE49CVSC","Approved","Tue Jan 10 08:15:37 PST 2023","Tue Jan 10 08:25:25 PST 2023","Fri Jan 13 08:25:25 PST 2023","Fri Jan 13 08:25:46 PST 2023","","","588","100% (2/2)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3M81GAB8A6PV54UJOFWPFSZDNCOQBP","A3QO3HIV92H659","Approved","Tue Jan 10 08:15:37 PST 2023","Tue Jan 10 08:43:59 PST 2023","Fri Jan 13 08:43:59 PST 2023","Fri Jan 13 08:44:46 PST 2023","","","1702","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3MH9DQ7572IJOE9BLA88Q4NZ6AMGU1","A1VBA5TN6G265Q","Approved","Tue Jan 10 20:15:56 PST 2023","Wed Jan 11 00:13:12 PST 2023","Sat Jan 14 00:13:12 PST 2023","Sat Jan 14 00:13:48 PST 2023","","","14236","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3O6CYIULEJ7FL0ZB0FCQC79N0YCWUG","AQN32EZB7OQRG","Approved","Tue Jan 10 18:36:06 PST 2023","Tue Jan 10 19:12:10 PST 2023","Fri Jan 13 19:12:10 PST 2023","Fri Jan 13 19:12:47 PST 2023","","","2164","100% (1/1)","100% (1/1)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3OCHAWUVGUQG74ZPG64A83EW7BWKXG","A1Y07DW8W2UXSD","Approved","Tue Jan 10 20:16:37 PST 2023","Wed Jan 11 06:04:48 PST 2023","Sat Jan 14 06:04:48 PST 2023","Sat Jan 14 06:05:05 PST 2023","","","35291","100% (3/3)","100% (2/2)","100% (1/1)","gsizvr"
"3L1EFR8WXYBC42RJMD2YO34JZMI9FL","3J2L5QGBTEGIKY5C9C4TAVTAJVF2QP","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Jan 10 08:13:57 PST 2023","50","BatchId:4984163;OriginalHitTemplateId:920937340;","43200","259200","Fri Jan 13 08:13:57 PST 2023","","","3PEIJLRY6ZZ724T65KNDWE8RUGSWX7","A1P2XKONWAOXHP","Approved","Tue Jan 10 08:14:13 PST 2023","Tue Jan 10 11:11:53 PST 2023","Fri Jan 13 11:11:53 PST 2023","Fri Jan 13 11:12:46 PST 2023","","","10660","100% (1/1)","100% (1/1)","100% (1/1)","'gsizvr'"
